"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","261","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:45 PDT 2020","","","32VNZTT0AB5554UW0PK789ZM8DT4RW","A2H4OREA3KLJ2T","Approved","Thu Apr 16 04:48:59 PDT 2020","Thu Apr 16 05:17:37 PDT 2020","Sun Apr 19 05:17:37 PDT 2020","Fri Apr 17 21:15:28 PDT 2020","","","1718","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","3","Thu 16 Apr 04:57:02 PST 2020","4088","32,33,31,30,26,23,36,33,37,28,16,21,26,32,22,18,37,23,37,33,30,32,20,20,28,28,22,24,27,26,29,32,29,29,27,29,34,35,31,36,31,30,30,35,29,29,24,31,23,32,20,31,29,25,30,","20,25,12,26,17,13,25,25,24,18,7,11,14,22,10,7,23,11,25,24,16,19,12,12,13,12,9,15,18,15,11,13,13,15,13,14,19,17,14,18,13,18,14,17,19,16,10,17,11,21,8,15,14,9,13,","pass","0.6"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","261","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:45 PDT 2020","","","32Z9ZLUT1PLWK3QBN4NM833L3G7OHC","A1HPDURSL05DVC","Submitted","Wed Apr 22 08:25:48 PDT 2020","Wed Apr 22 08:40:26 PDT 2020","Sat Apr 25 08:40:26 PDT 2020","","","","878","0% (0/0)","0% (0/0)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 22 Apr 08:28:01 PST 2020","3172","34,35,37,36,37,37,36,38,41,38,33,41,40,38,35,39,38,40,36,40,39,31,40,35,37,37,36,39,38,38,39,29,38,33,36,36,30,37,41,40,38,38,40,38,44,35,41,39,36,38,31,36,31,36,38,","25,26,33,30,28,24,29,30,29,31,21,30,31,32,24,31,30,32,29,32,26,22,27,26,30,31,28,31,29,31,30,16,28,19,24,30,23,28,32,32,29,30,34,29,32,27,30,31,27,33,21,27,25,26,29,","pass","0.4"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","261","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:45 PDT 2020","","","336YQZE83ZFW47L49M70R2BQ3XBM54","A2WYGPR0ECWJFZ","Approved","Sun Apr 19 20:04:30 PDT 2020","Sun Apr 19 20:21:50 PDT 2020","Wed Apr 22 20:21:50 PDT 2020","Mon Apr 20 11:56:05 PDT 2020","","","1040","100% (2/2)","100% (1/1)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","3","Sun 19 Apr 20:13:30 PST 2020","2341","36,39,35,44,45,38,42,45,44,38,41,44,38,38,40,40,34,39,40,41,37,33,40,38,45,46,40,39,43,42,42,41,39,42,40,45,43,38,42,42,45,43,39,41,35,36,39,43,42,45,41,42,43,45,42,","27,30,27,38,40,31,36,40,39,33,34,38,30,31,33,34,27,34,34,37,28,27,33,33,40,40,34,35,39,34,36,34,33,38,32,43,39,33,36,35,37,36,33,29,27,32,28,38,36,38,33,38,32,38,36,","pass","0.20519567041703082"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","261","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:45 PDT 2020","","","33L7PJKHCKZJ4KUQGHFFP0G9YKZ8TX","AGKUZPBBPK7X9","Approved","Thu Apr 16 06:38:11 PDT 2020","Thu Apr 16 06:59:33 PDT 2020","Sun Apr 19 06:59:33 PDT 2020","Fri Apr 17 21:06:03 PDT 2020","","","1282","100% (4/4)","100% (4/4)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 06:39:44 PST 2020","4156","22,33,26,36,23,33,44,36,42,37,35,29,40,34,42,39,33,35,28,31,28,32,34,30,35,23,23,28,27,30,25,31,35,26,30,33,29,29,27,33,23,31,33,22,23,25,32,29,26,30,28,30,29,28,23,","18,28,22,30,21,29,40,33,32,31,30,26,35,30,35,33,29,27,20,27,23,29,31,27,31,20,20,19,23,23,15,28,31,22,22,24,23,21,21,24,15,22,26,17,19,21,26,19,24,26,24,27,23,24,22,","pass","0.3"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","261","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:45 PDT 2020","","","33M4IA01QK2W36I6K0MC5KWK1IXRXH","A1HMRZYX0MXA9Y","Approved","Sun Apr 19 04:23:27 PDT 2020","Sun Apr 19 05:02:53 PDT 2020","Wed Apr 22 05:02:53 PDT 2020","Mon Apr 20 11:56:06 PDT 2020","","","2366","94% (17/18)","94% (17/18)","94% (17/18)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 19 Apr 04:27:19 PST 2020","2113","31,28,29,24,27,29,25,27,24,25,24,24,25,26,27,25,25,25,24,29,26,26,25,25,25,25,29,32,31,30,30,30,31,26,29,28,29,29,26,26,29,32,31,31,33,30,31,32,31,33,28,35,31,31,34,","16,16,16,12,14,16,13,16,14,14,14,12,15,15,15,15,14,12,11,16,14,13,13,13,14,13,19,20,18,15,18,18,19,15,13,15,16,17,14,17,19,18,19,20,22,19,19,21,22,20,20,16,21,18,21,","pass","0.35909242322980395"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","261","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:45 PDT 2020","","","33PPUNGG3C6L81ILLIAX25CV97JZRO","A2NBZTWKEOSZ2C","Approved","Thu Apr 16 02:20:52 PDT 2020","Thu Apr 16 02:51:37 PDT 2020","Sun Apr 19 02:51:37 PDT 2020","Fri Apr 17 21:06:03 PDT 2020","","","1845","100% (2/2)","100% (2/2)","100% (2/2)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 02:23:46 PST 2020","4009","35,38,37,27,33,29,39,38,36,37,35,32,38,37,32,38,37,38,40,41,33,38,41,39,31,39,35,42,44,36,42,42,32,38,26,36,34,36,32,36,42,42,39,41,37,38,40,39,41,38,38,36,38,43,33,","21,17,25,17,12,11,11,26,20,19,16,17,21,20,20,16,22,22,29,26,21,27,26,25,17,31,22,30,25,20,26,27,14,15,12,14,19,20,16,20,26,23,20,21,21,12,13,17,17,13,18,17,16,19,12,","pass","0.6"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","261","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:45 PDT 2020","","","34FNN24DCQAWYOAISPVBLXYXB325YH","ABBHZO5O4SCPQ","Approved","Fri Apr 17 20:18:41 PDT 2020","Fri Apr 17 21:01:09 PDT 2020","Mon Apr 20 21:01:09 PDT 2020","Fri Apr 17 21:15:28 PDT 2020","","","2548","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 17 Apr 20:20:27 PST 2020","1588","37,29,20,25,30,36,31,30,29,24,35,21,33,21,19,21,20,17,14,13,31,19,18,19,29,25,23,20,29,15,38,14,21,30,27,26,22,14,16,16,20,19,19,34,22,30,29,24,27,34,31,24,14,20,22,","28,24,14,23,27,23,23,23,16,23,30,18,6,14,13,15,17,11,10,12,24,16,12,17,21,21,21,18,24,10,21,11,17,27,22,21,14,11,14,10,17,16,11,24,18,26,23,20,22,16,20,21,13,18,20,","pass","0.7"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","261","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:45 PDT 2020","","","34HJIJKLP9XXYBBD99PH96OPTRCV42","A36V8UT2QKXKB6","Rejected","Sat Apr 18 12:22:38 PDT 2020","Sat Apr 18 12:36:17 PDT 2020","Tue Apr 21 12:36:17 PDT 2020","","Mon Apr 20 11:40:17 PDT 2020","We have detected that you were not taking the task seriously or you misinterpreted the instructions.","819","80% (4/5)","80% (4/5)","80% (4/5)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 18 Apr 12:25:10 PST 2020","1835","40,40,40,41,40,40,42,41,40,40,41,39,38,41,39,39,38,39,39,40,38,41,38,38,39,37,39,38,37,39,38,39,39,39,41,41,42,37,36,37,38,40,36,41,42,42,39,40,40,41,40,39,39,40,40,","32,28,26,32,32,32,33,32,31,32,33,30,31,32,30,31,30,30,31,32,33,33,33,33,32,31,30,31,27,28,30,31,32,32,33,33,34,26,31,28,29,32,29,33,30,33,28,32,31,29,29,28,30,30,30,","pass","-0.15389675281277312"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","261","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:45 PDT 2020","","","34J10VATJJZZ1AEB8ZXBXKZ0HIIIQW","A24EKS1YZGMCEK","Approved","Sun Apr 19 01:00:59 PDT 2020","Sun Apr 19 01:09:50 PDT 2020","Wed Apr 22 01:09:50 PDT 2020","Sun Apr 19 18:50:32 PDT 2020","","","531","100% (6/6)","100% (6/6)","100% (6/6)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 19 Apr 01:01:44 PST 2020","2065","29,33,24,33,30,32,37,23,22,26,35,26,34,28,28,39,35,30,29,30,24,23,24,31,37,31,27,31,27,32,28,17,30,22,35,31,24,22,21,20,23,23,40,25,23,27,24,25,17,21,25,23,22,21,26,","23,26,18,26,23,24,31,17,18,20,29,20,27,19,20,33,28,23,23,24,17,14,17,24,31,24,20,25,21,25,20,10,22,17,30,24,16,13,14,14,16,16,34,18,16,20,15,18,11,14,18,16,14,14,18,","pass","0.8"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","261","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:45 PDT 2020","","","34J10VATJJZZ1AEB8ZXBXKZ0IO2QI1","AYI6ROCC809HD","Approved","Mon Apr 20 18:41:01 PDT 2020","Mon Apr 20 18:55:31 PDT 2020","Thu Apr 23 18:55:31 PDT 2020","Tue Apr 21 10:48:48 PDT 2020","","","870","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 20 Apr 18:44:35 PST 2020","2748","28,21,17,19,20,25,22,21,16,16,17,23,22,17,18,21,22,23,19,26,20,23,24,27,20,20,28,22,26,25,21,22,27,17,16,25,14,13,22,22,14,19,18,44,26,13,22,24,17,18,14,18,24,20,25,","24,16,13,14,17,21,16,17,14,13,14,19,18,13,16,17,20,20,18,21,17,21,21,24,17,18,24,19,21,19,18,18,20,16,14,20,13,12,19,20,11,16,15,40,20,11,19,19,13,15,13,15,21,19,23,","pass","0.8207826816681233"
