"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","282","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:05:23 PDT 2020","","","336YQZE83ZFW47L49M70R2BQ3FMM5F","A2HYPKCDQH8Y83","Approved","Thu Apr 23 22:15:20 PDT 2020","Thu Apr 23 22:35:12 PDT 2020","Sun Apr 26 22:35:12 PDT 2020","Sat Apr 25 10:27:31 PDT 2020","","","1192","80% (4/5)","80% (4/5)","0% (0/0)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 23 Apr 22:16:59 PST 2020","3612","28,29,23,28,19,20,32,27,22,27,21,21,21,21,22,26,23,23,23,24,24,28,20,27,18,25,19,20,21,29,28,23,26,24,21,19,22,27,21,16,18,21,20,24,30,32,27,25,28,25,24,29,28,18,25,","21,19,14,16,14,12,22,22,15,20,13,15,15,15,16,18,15,15,16,16,16,18,14,16,13,20,14,14,15,21,21,17,19,18,15,14,15,17,13,11,11,15,14,16,16,21,16,16,19,16,17,17,19,12,16,","pass","0.35909242322980395"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","282","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:05:23 PDT 2020","","","337RC3OW093TWJIYF1OYVNQ0F87VLL","A3H2U99J1MU7VF","Approved","Thu Apr 16 19:46:55 PDT 2020","Thu Apr 16 21:02:33 PDT 2020","Sun Apr 19 21:02:33 PDT 2020","Fri Apr 17 20:38:02 PDT 2020","","","4538","100% (2/2)","100% (1/1)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 20:46:53 PST 2020","1020","24,29,31,27,26,27,34,33,29,33,34,34,37,39,32,30,33,32,31,37,35,37,26,29,36,37,39,38,30,36,38,38,37,36,41,35,28,38,34,30,36,34,38,38,35,31,31,33,34,33,32,38,35,37,36,","11,15,15,14,16,19,16,11,13,15,13,12,16,17,9,11,11,14,8,17,20,11,17,9,21,21,24,22,15,18,23,21,19,22,16,12,12,22,15,11,18,12,17,17,15,7,17,14,24,23,14,22,15,20,20,","pass","0"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","282","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:05:23 PDT 2020","","","337RC3OW093TWJIYF1OYVNQ0GCXVLK","A3PNAC1X0BDATR","Approved","Mon Apr 27 14:40:52 PDT 2020","Mon Apr 27 15:14:10 PDT 2020","Thu Apr 30 15:14:10 PDT 2020","Wed Apr 29 17:04:31 PDT 2020","","","1998","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","4","Mon 27 Apr 14:57:01 PST 2020","4365","30,34,33,31,32,36,31,42,35,36,36,36,34,32,28,24,38,35,32,29,29,33,31,37,31,31,34,32,31,44,40,39,39,37,43,42,42,30,43,37,32,30,31,35,35,31,40,37,31,31,43,39,36,32,28,","28,24,25,29,24,33,22,31,19,25,34,24,19,27,25,22,34,23,30,26,25,30,31,35,27,30,27,30,31,41,32,27,32,35,41,41,34,30,34,37,20,27,31,29,29,29,32,34,31,28,38,34,31,27,27,","pass","0.8"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","282","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:05:23 PDT 2020","","","33CKWXB73NL0K0YWFDMQ4KA6SW6113","A3K6LZAQZOAPB2","Approved","Thu Apr 16 10:16:35 PDT 2020","Thu Apr 16 10:53:46 PDT 2020","Sun Apr 19 10:53:46 PDT 2020","Fri Apr 17 20:38:03 PDT 2020","","","2231","80% (4/5)","80% (4/5)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 10:50:41 PST 2020","4440","45,44,43,44,41,49,47,41,46,41,42,43,45,44,42,44,41,43,40,41,44,44,43,42,43,42,41,43,44,46,44,46,45,44,44,46,47,39,42,43,43,45,45,43,42,44,43,45,44,45,45,44,42,45,48,","34,38,36,39,35,47,42,34,38,33,36,35,38,39,36,38,37,38,33,35,38,40,34,37,38,37,36,40,40,41,39,40,39,38,41,41,40,35,38,37,37,40,40,39,36,37,38,37,39,39,40,37,38,41,41,","pass","0.6"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","282","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:05:23 PDT 2020","","","33CKWXB73NL0K0YWFDMQ4KA6TEB119","AMMQXXASJ9Q2W","Rejected","Wed Apr 22 00:12:03 PDT 2020","Wed Apr 22 00:16:25 PDT 2020","Sat Apr 25 00:16:25 PDT 2020","","Thu Apr 23 20:18:45 PDT 2020","We have detected that you were not taking the task seriously or you misinterpreted the instructions.","262","27% (3/11)","27% (3/11)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 22 Apr 00:12:52 PST 2020","3070","36,39,29,36,34,37,30,37,37,37,32,35,32,35,40,35,34,33,32,37,28,40,31,40,31,38,37,40,36,37,29,38,36,27,39,30,41,34,34,39,32,37,30,39,29,38,33,39,32,38,37,32,36,28,33,","25,17,17,20,24,16,14,17,21,18,16,21,18,23,23,17,15,19,19,25,16,26,17,25,15,25,25,26,21,22,19,22,26,13,30,13,23,20,26,15,19,28,17,19,20,23,18,27,17,20,22,19,24,21,20,","pass","0.1"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","282","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:05:23 PDT 2020","","","33FBRBDW6S02I3SFUVKP0QG5BGH8CX","A3OMORRSMMRV9L","Approved","Tue Apr 21 13:43:40 PDT 2020","Tue Apr 21 14:06:23 PDT 2020","Fri Apr 24 14:06:23 PDT 2020","Wed Apr 22 12:24:33 PDT 2020","","","1363","100% (4/4)","100% (4/4)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 21 Apr 13:44:34 PST 2020","2960","37,37,41,32,32,38,35,39,36,35,39,31,35,39,36,32,36,38,35,37,36,38,36,39,39,38,39,39,37,34,36,38,35,32,35,39,35,37,34,40,37,36,38,33,36,27,36,38,39,33,35,36,42,34,28,","21,21,24,17,17,23,24,23,22,15,20,15,23,23,17,20,21,21,20,21,15,23,24,18,22,25,22,25,21,21,18,20,22,21,21,25,23,16,16,18,20,21,22,22,22,15,23,26,17,20,23,21,29,23,16,","pass","0.5642880936468347"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","282","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:05:23 PDT 2020","","","33FOTY3KEQMK738UVABALGTXXI4C1Q","A2UF8HCCMLR6G0","Approved","Thu Apr 23 12:18:48 PDT 2020","Thu Apr 23 12:59:03 PDT 2020","Sun Apr 26 12:59:03 PDT 2020","Sat Apr 25 10:27:31 PDT 2020","","","2415","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","2","Thu 23 Apr 12:25:58 PST 2020","3523","40,27,42,39,34,36,39,38,40,37,39,40,37,34,37,36,39,38,32,37,32,31,40,37,40,42,37,33,34,35,34,32,31,39,40,43,42,38,37,35,38,39,35,34,26,31,34,30,41,30,36,37,42,36,35,","21,19,27,23,25,31,32,27,35,27,30,32,25,26,24,26,28,26,18,25,20,16,33,27,29,26,24,19,23,18,20,25,19,32,29,29,28,22,25,23,29,25,20,22,13,25,25,20,29,14,19,18,25,19,23,","pass","1"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","282","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:05:23 PDT 2020","","","345LHZDED1TC303945AT3FU01L7U3T","A3TF9N2THQI9TX","Approved","Sat Apr 18 19:07:59 PDT 2020","Sat Apr 18 19:16:17 PDT 2020","Tue Apr 21 19:16:17 PDT 2020","Mon Apr 20 11:34:44 PDT 2020","","","498","100% (15/15)","100% (14/14)","0% (0/0)","Microsoft Edge","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 18 Apr 19:09:41 PST 2020","2007","18,16,25,16,25,22,27,24,25,23,18,20,18,19,19,19,24,25,21,23,21,29,29,23,25,23,30,24,25,26,29,21,27,19,24,24,34,25,29,43,30,26,28,24,41,30,43,32,28,26,26,27,29,27,28,","11,11,14,7,16,13,22,19,18,14,13,12,11,12,12,19,18,18,20,15,11,24,22,17,18,14,22,19,18,18,21,14,19,14,18,15,22,15,22,24,18,18,21,17,34,22,37,27,21,20,20,22,21,20,23,","pass","0.6"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","282","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:05:23 PDT 2020","","","34FNN24DCQAWYOAISPVBLXYXBXR5YU","A29GLTXKFWGH1Z","Approved","Thu Apr 16 10:58:30 PDT 2020","Thu Apr 16 12:12:42 PDT 2020","Sun Apr 19 12:12:42 PDT 2020","Fri Apr 17 20:39:03 PDT 2020","","","4452","100% (16/16)","100% (16/16)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 12:09:13 PST 2020","736","43,45,45,44,42,41,43,45,42,43,43,44,43,45,42,43,45,44,46,44,40,44,43,43,43,46,44,44,45,44,45,46,43,45,40,44,38,44,44,45,45,45,46,46,47,42,38,45,43,47,43,41,39,38,44,","38,41,40,38,36,33,37,41,37,40,36,32,39,40,32,39,40,39,42,40,32,39,38,39,39,43,38,39,41,41,39,39,40,39,34,39,35,36,38,43,43,40,39,43,42,38,32,39,39,40,34,34,26,32,33,","pass","0.31622776601683794"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","282","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:05:23 PDT 2020","","","34PGFRQONSC0GIU32QHH1AWMJIBJW5","A1MPGNVKJI4ZT6","Rejected","Fri Apr 24 02:02:22 PDT 2020","Fri Apr 24 02:27:40 PDT 2020","Mon Apr 27 02:27:40 PDT 2020","","Sat Apr 25 21:16:50 PDT 2020","We have detected that you were not taking the task seriously or you misinterpreted the instructions.","1518","88% (23/26)","88% (23/26)","80% (4/5)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 24 Apr 02:02:55 PST 2020","3630","20,21,22,22,24,24,21,23,28,23,19,18,19,19,19,20,22,18,19,23,21,21,22,21,24,21,22,22,23,23,28,24,28,24,21,21,23,22,21,26,24,24,25,22,23,22,22,23,22,23,23,22,22,20,25,","16,19,18,17,18,18,17,18,24,19,15,15,15,15,15,14,17,14,16,19,17,16,18,16,17,17,16,16,18,18,22,20,22,18,17,17,19,17,17,21,19,17,19,17,19,18,17,18,18,18,18,18,17,15,22,","pass","0.6"
