"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3YGYP13655AO5S68SSU2JYA0OFINRQ","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 01 12:30:30 PDT 2020","415","BatchId:3977521;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 12 22:27:00 PDT 2020","","","31LM9EDVOPTATOLPAPQU5RJVO85JNE","A31L3WXXSIKIA1","Approved","Thu Apr 02 09:12:07 PDT 2020","Thu Apr 02 09:44:41 PDT 2020","Sun Apr 05 09:44:41 PDT 2020","Thu Apr 02 17:30:45 PDT 2020","","","1954","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","2","Thu 02 Apr 09:18:08 PST 2020","802","22,27,22,30,24,33,28,28,22,37,39,27,36,20,30,22,36,27,30,35,41,30,30,32,28,21,27,30,39,22,35,29,31,37,41,24,28,33,35,36,30,36,30,34,35,22,40,37,33,31,40,26,40,31,29,","14,19,16,20,17,20,22,18,16,31,28,18,26,14,23,16,31,19,23,29,34,24,28,15,18,17,26,28,37,19,31,24,25,33,34,19,23,28,27,33,25,32,26,28,31,18,28,35,29,26,38,22,35,26,26,","pass","0.6"
"3YGYP13655AO5S68SSU2JYA0OFINRQ","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 01 12:30:30 PDT 2020","415","BatchId:3977521;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 12 22:27:00 PDT 2020","","","31N2WW6R9VRNKI6J9GFUHFTXQI73FL","A1ILG76ZF4YPDA","Approved","Wed Apr 01 17:44:13 PDT 2020","Wed Apr 01 18:02:19 PDT 2020","Sat Apr 04 18:02:19 PDT 2020","Wed Apr 01 20:28:45 PDT 2020","","","1086","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Wed 01 Apr 17:50:36 PST 2020","661","25,31,32,33,31,22,27,32,32,28,24,40,33,33,34,34,24,41,30,25,28,38,35,33,27,36,36,25,42,41,40,35,34,34,38,34,35,38,22,33,41,38,38,47,28,33,24,33,43,36,28,39,46,40,21,","19,27,24,20,19,21,23,27,24,26,20,33,16,25,29,26,24,31,26,21,21,26,30,25,25,30,32,22,31,28,36,26,25,31,31,25,21,29,16,24,20,31,31,42,23,26,21,25,24,30,20,25,38,31,18,","pass","0"
"3YGYP13655AO5S68SSU2JYA0OFINRQ","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 01 12:30:30 PDT 2020","415","BatchId:3977521;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 12 22:27:00 PDT 2020","","","31N2WW6R9VRNKI6J9GFUHFTXQTXF39","A1EMHC5WK14GRU","Approved","Mon Apr 06 21:20:13 PDT 2020","Mon Apr 06 21:36:12 PDT 2020","Thu Apr 09 21:36:12 PDT 2020","Tue Apr 07 12:37:53 PDT 2020","","","959","100% (2/2)","100% (2/2)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 06 Apr 21:21:12 PST 2020","1646","21,24,23,18,24,24,29,18,21,27,20,27,34,24,24,24,20,25,16,22,19,31,28,14,17,20,25,22,22,21,27,23,32,25,30,28,30,34,27,34,29,22,36,34,30,21,29,32,37,23,26,32,33,32,21,","18,18,18,16,17,20,22,17,19,21,14,23,26,17,18,24,18,19,13,19,19,29,25,11,14,14,25,17,20,19,19,14,30,22,26,25,28,22,20,29,22,17,21,19,25,18,27,30,29,14,24,28,31,28,20,","pass","0.6"
"3YGYP13655AO5S68SSU2JYA0OFINRQ","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 01 12:30:30 PDT 2020","415","BatchId:3977521;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 12 22:27:00 PDT 2020","","","31QNSG6A5VUW6MXJ3ECEK4OR99N878","A2WKZTRGINEKWF","Approved","Sat Apr 11 12:18:18 PDT 2020","Sat Apr 11 12:41:55 PDT 2020","Tue Apr 14 12:41:55 PDT 2020","Sat Apr 11 18:19:00 PDT 2020","","","1417","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","2","Sat 11 Apr 12:24:00 PST 2020","2387","36,36,33,32,26,25,31,27,33,30,27,33,22,30,30,28,26,26,24,31,38,32,27,23,31,29,23,29,24,27,27,28,28,31,28,28,29,27,29,31,36,34,29,27,32,34,35,36,34,31,31,29,32,34,32,","28,25,21,18,15,13,17,16,22,18,16,21,14,18,21,16,14,14,13,20,28,20,18,15,17,14,11,15,12,15,16,17,17,17,15,18,18,17,14,16,31,25,19,15,21,26,24,19,23,24,17,20,20,20,20,","pass","0"
"3YGYP13655AO5S68SSU2JYA0OFINRQ","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 01 12:30:30 PDT 2020","415","BatchId:3977521;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 12 22:27:00 PDT 2020","","","31UV0MXWNUDA8OVDO798Z949K935IN","A269LZSV8GSL66","Approved","Thu Apr 02 12:31:30 PDT 2020","Thu Apr 02 12:54:37 PDT 2020","Sun Apr 05 12:54:37 PDT 2020","Thu Apr 02 17:30:45 PDT 2020","","","1387","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 02 Apr 12:33:47 PST 2020","840","36,30,31,35,30,29,31,35,28,36,30,21,28,35,27,22,19,25,33,22,21,32,31,34,32,19,33,37,39,34,26,37,36,28,17,22,27,21,31,39,19,38,28,33,26,25,25,35,27,17,32,37,37,27,20,","27,26,24,32,24,23,25,28,25,32,22,19,27,29,18,20,15,21,31,20,18,23,28,26,25,14,32,23,30,28,16,33,32,24,14,14,22,11,26,33,14,34,22,31,17,15,22,23,20,16,22,23,29,25,17,","pass","0.6668859288553503"
"3YGYP13655AO5S68SSU2JYA0OFINRQ","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 01 12:30:30 PDT 2020","415","BatchId:3977521;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 12 22:27:00 PDT 2020","","","320DUZ38GBN4JW43NLDZF7AYN7OGJU","A1R66QUSIZZ175","Approved","Tue Apr 07 16:47:46 PDT 2020","Tue Apr 07 17:12:35 PDT 2020","Fri Apr 10 17:12:35 PDT 2020","Tue Apr 07 20:25:59 PDT 2020","","","1489","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","2","Tue 07 Apr 16:52:27 PST 2020","1783","30,28,28,28,29,40,33,38,28,28,32,24,19,19,32,14,25,21,27,13,28,25,21,28,25,30,29,27,24,29,28,32,24,21,20,29,19,27,25,27,22,20,24,24,24,30,19,25,24,16,23,32,24,33,27,","27,24,26,26,22,36,30,34,26,24,30,22,15,15,26,14,22,17,24,11,17,23,17,23,19,27,24,24,23,25,26,30,12,18,17,21,13,24,20,22,19,16,21,18,21,20,17,20,19,14,15,28,18,31,23,","pass","0.4616902584383194"
"3YGYP13655AO5S68SSU2JYA0OFINRQ","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 01 12:30:30 PDT 2020","415","BatchId:3977521;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 12 22:27:00 PDT 2020","","","320DUZ38GBN4JW43NLDZF7AYNVQGJ8","A2C99B2QHABUE2","Approved","Thu Apr 02 01:51:31 PDT 2020","Thu Apr 02 02:20:30 PDT 2020","Sun Apr 05 02:20:30 PDT 2020","Thu Apr 02 20:30:08 PDT 2020","","","1739","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","3","Thu 02 Apr 01:58:11 PST 2020","742","40,20,27,25,25,25,23,28,24,23,20,30,29,28,20,19,24,35,27,16,19,29,26,26,27,29,27,24,21,17,29,21,20,31,17,23,26,18,41,30,24,27,19,21,26,23,18,17,31,15,14,12,8,18,34,","16,15,19,17,15,16,17,18,14,19,13,17,26,18,15,17,20,14,16,13,14,24,14,16,20,26,19,19,17,14,28,16,13,19,11,16,16,14,33,22,16,19,15,19,16,16,18,10,19,9,10,8,7,13,22,","pass","0.6"
"3YGYP13655AO5S68SSU2JYA0OFINRQ","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 01 12:30:30 PDT 2020","415","BatchId:3977521;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 12 22:27:00 PDT 2020","","","323Q6SJS8MH2EQDIO14WL9U79SRHFI","A2WYAS2PMZJUUP","Approved","Fri Apr 03 12:26:15 PDT 2020","Fri Apr 03 12:34:40 PDT 2020","Mon Apr 06 12:34:40 PDT 2020","Fri Apr 03 13:20:20 PDT 2020","","","505","100% (1/1)","100% (1/1)","0% (0/0)","Microsoft Edge","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 03 Apr 12:28:31 PST 2020","1014","33,21,34,25,32,32,31,28,37,18,36,31,32,31,29,21,31,32,31,28,22,24,33,22,38,32,27,30,30,32,31,26,32,27,33,31,25,28,36,30,31,24,23,29,34,28,34,33,35,25,28,28,35,35,34,","16,10,14,14,15,13,15,15,22,12,13,17,18,21,20,5,19,14,23,17,10,15,25,13,20,19,19,15,15,18,24,10,16,19,18,17,15,20,23,15,27,8,11,18,29,17,20,17,30,15,15,17,21,14,21,","pass","0.1"
"3YGYP13655AO5S68SSU2JYA0OFINRQ","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 01 12:30:30 PDT 2020","415","BatchId:3977521;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 12 22:27:00 PDT 2020","","","324G5B4FB79EOXSG8AZZRPI9PUD07G","AFJ6HNNGZEKVC","Approved","Tue Apr 07 06:09:02 PDT 2020","Tue Apr 07 07:24:34 PDT 2020","Fri Apr 10 07:24:34 PDT 2020","Tue Apr 07 16:54:03 PDT 2020","","","4532","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Tue 07 Apr 06:18:25 PST 2020","1680","37,40,30,33,23,25,25,31,18,16,32,27,24,23,18,25,25,15,30,25,16,25,23,26,29,23,18,21,24,23,23,20,20,19,14,25,20,17,25,21,25,30,32,28,21,20,22,17,25,23,25,17,16,28,24,","31,27,23,17,13,17,15,25,12,9,19,17,14,12,11,14,18,9,18,16,9,16,13,21,19,13,11,12,12,12,17,13,14,11,7,15,12,9,15,13,13,18,18,15,10,13,15,10,15,14,13,9,11,13,17,","pass","0.8"
"3YGYP13655AO5S68SSU2JYA0OFINRQ","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 01 12:30:30 PDT 2020","415","BatchId:3977521;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 12 22:27:00 PDT 2020","","","326O153BMMZTWW8K7U10C6U96DODEL","AOWJHK7K003JI","Approved","Thu Apr 09 12:23:12 PDT 2020","Thu Apr 09 13:19:17 PDT 2020","Sun Apr 12 13:19:17 PDT 2020","Thu Apr 09 21:19:36 PDT 2020","","","3365","100% (1/1)","100% (1/1)","100% (1/1)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 09 Apr 12:26:25 PST 2020","2087","30,32,34,37,29,33,33,35,36,28,34,29,20,37,27,36,38,39,29,31,38,39,34,37,36,35,38,34,40,37,41,41,29,44,37,40,42,42,37,35,43,32,38,40,39,40,31,41,38,37,37,32,34,38,44,","20,24,28,26,21,25,24,25,30,19,25,20,16,28,19,27,29,31,25,24,32,30,24,29,25,28,32,24,33,31,33,38,23,37,29,34,35,32,28,25,37,26,29,29,32,29,26,32,30,28,28,22,25,31,35,","pass","0.7826237921249264"
